77 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
78 	 -8.00000000 	 64.00000000 	 -8.00000000 	 64.00000000 
79 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
80 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
81 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 
82 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
83 	 -4.00000000 	 16.00000000 	 2.00000000 	 4.00000000 
84 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
85 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
86 	 -8.00000000 	 64.00000000 	 -10.00000000 	 100.00000000 
87 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
88 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
89 	 0.00000000 	 0.00000000 	 -6.00000000 	 36.00000000 
90 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
91 	 -8.00000000 	 64.00000000 	 10.00000000 	 100.00000000 
92 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
93 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
94 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
95 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
96 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
97 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
98 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
99 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
100 	 -12.00000000 	 144.00000000 	 2.00000000 	 4.00000000 
101 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
102 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
103 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
104 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
105 	 -16.00000000 	 256.00000000 	 8.00000000 	 64.00000000 
106 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
107 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
108 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
109 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
110 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
111 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
112 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
113 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 
114 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
115 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
116 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
117 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
118 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
119 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
120 	 -12.00000000 	 144.00000000 	 -4.00000000 	 16.00000000 
121 	 -4.00000000 	 16.00000000 	 -6.00000000 	 36.00000000 
122 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
123 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
124 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
125 	 -16.00000000 	 256.00000000 	 -8.00000000 	 64.00000000 
126 	 -8.00000000 	 64.00000000 	 6.00000000 	 36.00000000 
127 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
128 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
129 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
130 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
131 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
132 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
133 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
134 	 -4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
135 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
136 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
137 	 -4.00000000 	 16.00000000 	 2.00000000 	 4.00000000 
138 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
139 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
140 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
141 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
142 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
143 	 0.00000000 	 0.00000000 	 -8.00000000 	 64.00000000 
144 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
145 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
146 	 -8.00000000 	 64.00000000 	 -8.00000000 	 64.00000000 
147 	 -4.00000000 	 16.00000000 	 -6.00000000 	 36.00000000 
148 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
149 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
150 	 -8.00000000 	 64.00000000 	 10.00000000 	 100.00000000 
151 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
152 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
153 	 0.00000000 	 0.00000000 	 2.00000000 	 4.00000000 
154 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
155 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
156 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
157 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
158 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
159 	 -8.00000000 	 64.00000000 	 -4.00000000 	 16.00000000 
160 	 -8.00000000 	 64.00000000 	 -4.00000000 	 16.00000000 
161 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
162 	 -8.00000000 	 64.00000000 	 -4.00000000 	 16.00000000 
163 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
164 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
165 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
166 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
167 	 -8.00000000 	 64.00000000 	 6.00000000 	 36.00000000 
168 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
169 	 -20.00000000 	 400.00000000 	 -12.00000000 	 144.00000000 
170 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
171 	 -4.00000000 	 16.00000000 	 2.00000000 	 4.00000000 
172 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
173 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
174 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
175 	 -12.00000000 	 144.00000000 	 2.00000000 	 4.00000000 
176 	 0.00000000 	 0.00000000 	 -2.00000000 	 4.00000000 
177 	 -20.00000000 	 400.00000000 	 -12.00000000 	 144.00000000 
178 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
179 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
180 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 
181 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
182 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
183 	 -4.00000000 	 16.00000000 	 -2.00000000 	 4.00000000 
184 	 -12.00000000 	 144.00000000 	 4.00000000 	 16.00000000 
185 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
186 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
187 	 -12.00000000 	 144.00000000 	 10.00000000 	 100.00000000 
188 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
189 	 -12.00000000 	 144.00000000 	 10.00000000 	 100.00000000 
190 	 -4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
191 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
192 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
193 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
194 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 
195 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
196 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
197 	 0.00000000 	 0.00000000 	 -2.00000000 	 4.00000000 
198 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
199 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
200 	 -8.00000000 	 64.00000000 	 -4.00000000 	 16.00000000 
201 	 -20.00000000 	 400.00000000 	 -12.00000000 	 144.00000000 
202 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
203 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
204 	 -4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
205 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
206 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
207 	 0.00000000 	 0.00000000 	 -8.00000000 	 64.00000000 
208 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
209 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
210 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
211 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
212 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
213 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
214 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
215 	 4.00000000 	 16.00000000 	 2.00000000 	 4.00000000 
216 	 -16.00000000 	 256.00000000 	 8.00000000 	 64.00000000 
217 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
218 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
219 	 -20.00000000 	 400.00000000 	 -12.00000000 	 144.00000000 
220 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 
221 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
222 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
223 	 -4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
224 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
225 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
226 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
227 	 -4.00000000 	 16.00000000 	 -2.00000000 	 4.00000000 
228 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
229 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
230 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
231 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
232 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
233 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
234 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
235 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
236 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
237 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
238 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
239 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
240 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
241 	 0.00000000 	 0.00000000 	 6.00000000 	 36.00000000 
242 	 4.00000000 	 16.00000000 	 -2.00000000 	 4.00000000 
243 	 -8.00000000 	 64.00000000 	 -8.00000000 	 64.00000000 
244 	 -8.00000000 	 64.00000000 	 -4.00000000 	 16.00000000 
245 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
246 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
247 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
248 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
249 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
250 	 0.00000000 	 0.00000000 	 -4.00000000 	 16.00000000 
251 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
252 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
253 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
254 	 -4.00000000 	 16.00000000 	 4.00000000 	 16.00000000 
255 	 -12.00000000 	 144.00000000 	 2.00000000 	 4.00000000 
256 	 -8.00000000 	 64.00000000 	 -4.00000000 	 16.00000000 
257 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
258 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
259 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
260 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
261 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
262 	 -16.00000000 	 256.00000000 	 8.00000000 	 64.00000000 
263 	 -4.00000000 	 16.00000000 	 2.00000000 	 4.00000000 
264 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
265 	 0.00000000 	 0.00000000 	 -2.00000000 	 4.00000000 
266 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
267 	 -4.00000000 	 16.00000000 	 -8.00000000 	 64.00000000 
268 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
269 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
270 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
271 	 -12.00000000 	 144.00000000 	 -4.00000000 	 16.00000000 
272 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
273 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 
274 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
275 	 0.00000000 	 0.00000000 	 2.00000000 	 4.00000000 
276 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
277 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
278 	 0.00000000 	 0.00000000 	 -4.00000000 	 16.00000000 
279 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
280 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
281 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 
283 	 0.00000000 	 0.00000000 	 2.00000000 	 4.00000000 
284 	 -12.00000000 	 144.00000000 	 10.00000000 	 100.00000000 
285 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
286 	 -4.00000000 	 16.00000000 	 8.00000000 	 64.00000000 
287 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
288 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
289 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
290 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
291 	 4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
292 	 -4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
293 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
294 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
295 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
296 	 4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
297 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
298 	 -20.00000000 	 400.00000000 	 -12.00000000 	 144.00000000 
299 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
300 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
301 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
302 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
303 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
304 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
305 	 -20.00000000 	 400.00000000 	 -12.00000000 	 144.00000000 
306 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
307 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
308 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
309 	 -4.00000000 	 16.00000000 	 -8.00000000 	 64.00000000 
310 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
311 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
312 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
313 	 -16.00000000 	 256.00000000 	 12.00000000 	 144.00000000 
314 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
315 	 -12.00000000 	 144.00000000 	 10.00000000 	 100.00000000 
316 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
317 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
318 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
319 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
320 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
321 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
322 	 -4.00000000 	 16.00000000 	 -6.00000000 	 36.00000000 
323 	 -4.00000000 	 16.00000000 	 4.00000000 	 16.00000000 
324 	 -12.00000000 	 144.00000000 	 10.00000000 	 100.00000000 
325 	 -12.00000000 	 144.00000000 	 10.00000000 	 100.00000000 
326 	 0.00000000 	 0.00000000 	 4.00000000 	 16.00000000 
327 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
328 	 0.00000000 	 0.00000000 	 6.00000000 	 36.00000000 
329 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
330 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
331 	 -4.00000000 	 16.00000000 	 -2.00000000 	 4.00000000 
332 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
333 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
334 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
335 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
336 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
337 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
338 	 -4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
339 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
340 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
341 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
342 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
343 	 -8.00000000 	 64.00000000 	 -4.00000000 	 16.00000000 
344 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
345 	 -16.00000000 	 256.00000000 	 10.00000000 	 100.00000000 
346 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
347 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
348 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
349 	 -12.00000000 	 144.00000000 	 -8.00000000 	 64.00000000 
350 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
351 	 -8.00000000 	 64.00000000 	 -8.00000000 	 64.00000000 
352 	 -8.00000000 	 64.00000000 	 2.00000000 	 4.00000000 
353 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
354 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
355 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
356 	 0.00000000 	 0.00000000 	 -2.00000000 	 4.00000000 
357 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
358 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
359 	 -4.00000000 	 16.00000000 	 0.00000000 	 0.00000000 
360 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
361 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
362 	 -8.00000000 	 64.00000000 	 -6.00000000 	 36.00000000 
363 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
364 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
365 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
366 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
367 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
368 	 -4.00000000 	 16.00000000 	 -2.00000000 	 4.00000000 
369 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
370 	 -12.00000000 	 144.00000000 	 -10.00000000 	 100.00000000 
371 	 -8.00000000 	 64.00000000 	 -8.00000000 	 64.00000000 
372 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
373 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
374 	 -8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
375 	 -8.00000000 	 64.00000000 	 0.00000000 	 0.00000000 
376 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
377 	 -4.00000000 	 16.00000000 	 2.00000000 	 4.00000000 
378 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
379 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
380 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
381 	 -4.00000000 	 16.00000000 	 -4.00000000 	 16.00000000 
382 	 0.00000000 	 0.00000000 	 6.00000000 	 36.00000000 
383 	 -8.00000000 	 64.00000000 	 4.00000000 	 16.00000000 
