54 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
55 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
56 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
57 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
58 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
59 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
60 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
61 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
62 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
63 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
64 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
65 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
66 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
67 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
68 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
69 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
70 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
71 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
72 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
73 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
74 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
75 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
76 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
77 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
78 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
79 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
80 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
81 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
82 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
83 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
84 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
85 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
86 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
87 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
88 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
89 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
90 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
91 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
92 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
93 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
94 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
95 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
96 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
97 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
98 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
99 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
100 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
101 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
102 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
103 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
104 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
105 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
106 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
107 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
108 	 -104.00000000 	 10816.00000000 	 54.00000000 	 2916.00000000 
109 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
110 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
111 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
112 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
113 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
114 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
115 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
116 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
117 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
118 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
119 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
120 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
121 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
122 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
123 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
124 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
125 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
126 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
127 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
128 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
129 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
130 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
131 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
132 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
133 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
134 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
135 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
136 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
137 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
138 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
139 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
140 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
141 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
142 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
143 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
144 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
145 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
146 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
147 	 -96.00000000 	 9216.00000000 	 54.00000000 	 2916.00000000 
148 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
149 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
150 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
151 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
152 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
153 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
154 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
155 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
156 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
157 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
158 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
159 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
160 	 -112.00000000 	 12544.00000000 	 58.00000000 	 3364.00000000 
161 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
162 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
163 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
164 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
165 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
166 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
167 	 -96.00000000 	 9216.00000000 	 54.00000000 	 2916.00000000 
168 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
169 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
170 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
171 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
172 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
173 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
174 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
175 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
176 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
177 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
178 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
179 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
180 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
181 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
182 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
183 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
184 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
185 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
186 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
187 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
188 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
189 	 -112.00000000 	 12544.00000000 	 58.00000000 	 3364.00000000 
190 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
191 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
192 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
193 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
194 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
195 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
196 	 -112.00000000 	 12544.00000000 	 58.00000000 	 3364.00000000 
197 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
198 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
199 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
200 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
201 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
202 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
203 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
204 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
205 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
206 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
207 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
208 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
209 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
210 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
211 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
212 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
213 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
214 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
215 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
216 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
217 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
218 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
219 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
220 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
221 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
222 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
223 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
224 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
225 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
226 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
227 	 -112.00000000 	 12544.00000000 	 56.00000000 	 3136.00000000 
228 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
229 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
230 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
231 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
232 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
233 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
234 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
235 	 -104.00000000 	 10816.00000000 	 56.00000000 	 3136.00000000 
236 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
237 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
238 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
239 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
240 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
241 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
242 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
243 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
244 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
245 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
246 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
247 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
248 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
249 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
250 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
251 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
252 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
253 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
254 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
255 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
256 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
257 	 -112.00000000 	 12544.00000000 	 58.00000000 	 3364.00000000 
258 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
259 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
260 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
261 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
262 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
263 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
264 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
265 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
266 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
267 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
268 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
269 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
270 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
271 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
272 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
273 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
274 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
275 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
276 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
277 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
278 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
279 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
280 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
281 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
282 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
283 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
284 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
285 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
286 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
287 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
288 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
289 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
290 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
291 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
292 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
293 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
294 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
295 	 -104.00000000 	 10816.00000000 	 58.00000000 	 3364.00000000 
296 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
297 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
298 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
299 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
300 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
301 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
302 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
303 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
304 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
305 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
306 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
307 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
308 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
309 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
310 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
311 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
312 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
313 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
314 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
315 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
316 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
317 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
318 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
319 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
320 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
321 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
322 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
323 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
324 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
325 	 -112.00000000 	 12544.00000000 	 60.00000000 	 3600.00000000 
326 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
327 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
328 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
329 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
330 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
331 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
332 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
333 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
334 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
335 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
336 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
337 	 -108.00000000 	 11664.00000000 	 58.00000000 	 3364.00000000 
338 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
339 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
340 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
341 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
342 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
343 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
344 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
345 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
346 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
347 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
348 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
349 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
350 	 -112.00000000 	 12544.00000000 	 58.00000000 	 3364.00000000 
351 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
352 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
353 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
354 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
355 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
356 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
357 	 -108.00000000 	 11664.00000000 	 56.00000000 	 3136.00000000 
358 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
359 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
360 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
361 	 -120.00000000 	 14400.00000000 	 62.00000000 	 3844.00000000 
362 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
363 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
364 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
365 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
366 	 -116.00000000 	 13456.00000000 	 60.00000000 	 3600.00000000 
367 	 -128.00000000 	 16384.00000000 	 64.00000000 	 4096.00000000 
